|2015-06-22 00:03:41.005000,2.95,3.29,2.22,3.15,3.17,2.90,1.89,2.21,2.12,0.54,0.53,2.69,3.22,0.51,3.29,,256|
|2015-06-22 00:18:41.016000,2.96,3.29,2.22,3.14,3.17,2.90,1.96,2.19,2.14,0.45,0.47,2.69,3.22,0.52,3.28,,257|
|2015-06-22 00:33:41.026000,2.96,3.29,2.22,3.14,3.16,2.90,2.05,2.20,2.17,0.54,0.55,2.68,3.22,0.51,3.27,,258|
|2015-06-22 00:48:41.037000,2.96,3.30,2.22,3.14,3.16,2.90,2.10,2.20,2.12,0.47,0.49,2.68,3.21,0.52,3.25,,259|
|2015-06-22 01:03:41.048000,2.97,3.30,2.22,3.14,3.16,2.90,1.90,2.20,2.11,0.53,0.53,2.69,3.21,0.51,3.25,,260|
|2015-06-22 01:18:41.059000,2.97,3.30,2.21,3.14,3.16,2.90,1.98,2.19,2.14,0.44,0.45,2.68,3.21,0.51,3.23,,261|
|2015-06-22 01:33:41.070000,2.98,3.30,2.21,3.14,3.15,2.89,1.94,2.19,2.09,0.48,0.49,2.68,3.21,0.52,3.22,,262|
|2015-06-22 01:48:41.080000,2.98,3.30,2.22,3.14,3.15,2.89,1.99,2.20,2.13,0.43,0.46,2.68,3.21,0.51,3.22,,263|
|2015-06-22 02:03:41.091000,2.99,3.30,2.22,3.14,3.15,2.89,2.00,2.19,2.08,0.49,0.48,2.68,3.21,0.52,3.21,,264|
|2015-06-22 02:18:41.102000,2.99,3.30,2.22,3.13,3.15,2.89,2.11,2.19,2.04,0.47,0.48,2.68,3.21,0.52,3.20,,265|
|2015-06-22 02:33:41.113000,3.00,3.30,2.22,3.13,3.15,2.89,1.91,2.20,2.09,0.52,0.52,2.68,3.20,0.52,3.19,,266|
|2015-06-22 02:48:41.124000,3.00,3.30,2.22,3.13,3.15,2.89,1.93,2.20,2.07,0.49,0.50,2.68,3.20,0.52,3.18,,267|
|2015-06-22 03:03:41.134000,3.01,3.30,2.22,3.13,3.14,2.89,2.11,2.20,2.11,0.48,0.47,2.68,3.20,0.51,3.18,,268|
|2015-06-22 03:18:41.145000,3.01,3.30,2.22,3.13,3.14,2.88,2.11,2.20,2.08,0.35,0.37,2.67,3.20,0.52,3.17,,269|
|2015-06-22 03:33:41.156000,3.02,3.31,2.21,3.13,3.14,2.88,1.91,2.19,2.10,0.51,0.52,2.67,3.20,0.51,3.16,,270|
|2015-06-22 03:48:41.167000,3.02,3.31,2.21,3.13,3.14,2.88,2.11,2.21,2.11,0.47,0.48,2.67,3.20,0.52,3.15,,271|
|2015-06-22 04:03:41.178000,3.03,3.30,2.21,3.12,3.14,2.88,1.92,2.20,2.07,0.51,0.51,2.68,3.19,0.52,3.15,,272|
