|2015-06-19 00:08:20.223000,2.45,3.32,2.35,3.08,3.12,2.90,2.08,2.22,2.14,0.50,0.51,2.59,3.15,0.51,3.25,,34|
|2015-06-19 00:23:20.255000,2.45,3.32,2.35,3.08,3.12,2.90,2.12,2.22,2.21,0.47,0.49,2.58,3.15,0.52,3.23,,35|
|2015-06-19 00:38:20.268000,2.46,3.32,2.34,3.08,3.12,2.90,2.18,2.21,2.20,0.51,0.51,2.59,3.15,0.51,3.22,,36|
|2015-06-19 00:53:20.272000,2.46,3.32,2.34,3.08,3.12,2.90,2.33,2.21,2.17,0.47,0.49,2.59,3.14,0.52,3.21,,37|
|2015-06-19 01:08:20.273000,2.46,3.32,2.34,3.08,3.12,2.89,2.33,2.21,2.16,0.48,0.50,2.59,3.14,0.52,3.20,,38|
|2015-06-19 01:23:20.274000,2.47,3.32,2.34,3.08,3.11,2.89,2.00,2.21,2.15,0.56,0.55,2.59,3.14,0.52,3.19,,39|
|2015-06-19 01:38:20.282000,2.47,3.32,2.33,3.08,3.11,2.89,1.99,2.21,2.18,0.56,0.55,2.59,3.14,0.51,3.18,,40|
|2015-06-19 01:53:20.293000,2.48,3.32,2.33,3.07,3.11,2.89,1.97,2.22,2.18,0.58,0.57,2.59,3.14,0.52,3.17,,41|
|2015-06-19 02:08:20.294000,2.49,3.32,2.33,3.07,3.11,2.88,2.05,2.21,2.18,0.52,0.54,2.58,3.14,0.51,3.16,,42|
|2015-06-19 02:23:20.295000,2.49,3.32,2.33,3.07,3.11,2.88,2.08,2.21,2.19,0.49,0.50,2.58,3.14,0.51,3.15,,43|
|2015-06-19 02:38:20.296000,2.49,3.32,2.33,3.07,3.10,2.88,2.14,2.21,2.14,0.44,0.48,2.58,3.14,0.52,3.14,,44|
|2015-06-19 02:53:20.310000,2.50,3.32,2.33,3.07,3.10,2.88,2.16,2.21,2.14,0.45,0.47,2.58,3.14,0.53,3.13,,45|
|2015-06-19 03:08:20.315000,2.50,3.32,2.33,3.07,3.10,2.87,2.12,2.21,2.20,0.48,0.49,2.58,3.13,0.52,3.12,,46|
|2015-06-19 03:23:20.316000,2.51,3.32,2.32,3.07,3.10,2.87,2.00,2.21,2.13,0.56,0.56,2.58,3.13,0.51,3.11,,47|
|2015-06-19 03:38:20.316000,2.51,3.32,2.32,3.07,3.10,2.87,2.12,2.22,2.13,0.44,0.47,2.58,3.13,0.52,3.10,,48|
|2015-06-19 08:18:38.391000,2.58,3.31,2.30,3.04,3.08,2.81,2.34,2.21,2.13,0.48,0.49,2.58,3.08,0.51,3.00,,1|
|2015-06-19 08:33:38.402000,2.59,3.31,2.29,3.03,3.08,2.81,2.34,2.21,2.13,0.48,0.49,2.58,3.08,0.52,2.99,,2|
|2015-06-19 08:48:38.412000,1.91,3.31,2.29,3.03,3.08,2.81,2.34,2.21,2.13,0.50,0.50,2.58,3.07,0.52,2.99,,3|
|2015-06-19 09:03:38.415000,2.14,3.31,2.29,3.03,3.08,2.81,3.70,2.21,2.15,0.57,0.57,2.58,3.07,0.51,3.01,,4|
|2015-06-19 09:18:38.415000,2.29,3.31,2.29,3.03,3.08,2.81,3.70,2.21,2.14,0.57,0.56,2.58,3.06,0.51,3.02,,5|
|2015-06-19 09:33:38.430000,2.27,3.31,2.29,3.03,3.08,2.81,3.66,2.21,2.15,0.47,0.49,2.58,3.06,0.52,3.05,,6|
|2015-06-19 09:48:38.441000,2.25,3.31,2.29,3.03,3.08,2.81,3.65,2.21,2.15,0.45,0.48,2.59,3.06,0.51,3.08,,7|
|2015-06-19 10:03:38.451000,2.30,3.31,2.29,3.03,3.08,2.81,3.72,2.21,2.15,0.44,0.44,2.60,3.06,0.52,3.11,,8|
|2015-06-19 10:18:38.454000,2.30,3.31,2.29,3.03,3.08,2.81,1.91,2.21,2.11,0.61,0.60,2.62,3.06,0.52,3.13,,9|
|2015-06-19 10:33:38.469000,2.29,3.31,2.30,3.03,3.08,2.81,2.01,2.21,2.14,0.55,0.55,2.63,3.06,0.51,3.16,,10|
|2015-06-19 10:48:38.483000,2.29,3.31,2.30,3.03,3.08,2.81,2.01,2.21,2.13,0.55,0.54,2.64,3.06,0.51,3.19,,11|
|2015-06-19 11:03:38.494000,2.29,3.31,2.30,3.03,3.09,2.81,2.33,2.21,2.14,0.51,0.51,2.64,3.07,0.51,3.23,,12|
|2015-06-19 11:18:38.506000,2.30,3.31,2.30,3.03,3.09,2.81,2.34,2.21,2.12,0.48,0.49,2.64,3.07,0.52,3.27,,13|
|2015-06-19 11:33:38.519000,2.31,3.31,2.30,3.03,3.09,2.82,2.33,2.21,2.14,0.48,0.48,2.63,3.07,0.51,3.31,,14|
|2015-06-19 11:48:38.530000,2.31,3.31,2.30,3.03,3.10,2.82,2.33,2.22,2.18,0.48,0.49,2.62,3.08,0.51,3.35,,15|
|2015-06-19 12:03:38.541000,2.31,3.31,2.30,3.03,3.10,2.82,2.32,2.22,2.28,0.48,0.49,2.61,3.08,0.51,3.39,,16|
|2015-06-19 12:18:38.543000,2.31,3.30,2.30,3.03,3.11,2.82,2.15,2.22,2.19,0.51,0.52,2.61,3.08,0.52,3.43,,17|
|2015-06-19 12:33:38.554000,2.32,3.30,2.30,3.03,3.12,2.83,2.07,2.23,2.15,0.49,0.49,2.60,3.09,0.52,3.47,,18|
|2015-06-19 12:48:38.565000,2.33,3.30,2.30,3.04,3.12,2.83,1.92,2.23,2.21,0.60,0.60,2.60,3.09,0.51,3.50,,19|
|2015-06-19 13:03:38.575000,2.33,3.30,2.30,3.04,3.13,2.83,1.91,2.23,2.13,0.61,0.60,2.60,3.10,0.51,3.55,,20|
|2015-06-19 13:18:38.586000,2.34,3.30,2.30,3.04,3.14,2.84,2.31,2.24,2.14,0.49,0.49,2.61,3.10,0.51,3.59,,21|
|2015-06-19 13:33:38.595000,2.34,3.30,2.30,3.04,3.15,2.84,2.10,2.24,2.17,0.47,0.48,2.61,3.11,0.52,3.63,,22|
