|2015-09-22 00:04:26.830000,7.0569, 6.5972, 6.7156, 18.2169, 17.2073, 14.7086, 79.1878, 84.9462, -26.5, -0.0582, 1.0, 0.0, 0.0, 0.0, 20.7563,1031|
|2015-09-22 00:19:26.841000,7.0569, 6.5972, 6.7156, 18.2169, 17.2073, 14.7086, 80.203, 84.4086, -26.5, -0.5873, 0.7306, 0.0, 0.0, 0.0, 20.6922,1032|
|2015-09-22 00:34:26.851000,7.0569, 6.6111, 6.7156, 18.2169, 17.2073, 14.6143, 80.7107, 85.4839, -26.5, -0.0582, 0.7306, 0.0, 0.0, 0.0, 20.6281,1033|
|2015-09-22 00:49:26.862000,7.0569, 6.6111, 6.7156, 18.2169, 17.1127, 14.6143, 80.203, 85.4839, -26.5, 0.2064, 0.7306, 0.0, 0.0, 0.0, 20.5641,1034|
|2015-09-22 01:04:26.873000,7.0569, 6.5972, 6.7156, 18.2169, 17.1127, 14.52, 79.6954, 86.0215, -26.5, 0.2064, 1.0, 0.0, 0.0, 0.0, 20.5641,1035|
|2015-09-22 01:19:26.884000,7.0569, 6.5694, 6.7156, 18.2169, 17.1127, 14.52, 80.203, 84.4086, -26.5, -0.0582, 1.0, 0.0, 0.0, 0.0, 20.5,1036|
|2015-09-22 01:34:26.895000,7.0711, 6.5139, 6.7299, 18.2169, 17.1127, 14.4257, 79.6954, 84.9462, -26.5, 0.4709, 0.7306, 0.0, 0.0, 0.0, 20.4359,1037|
|2015-09-22 01:49:26.896000,7.0711, 6.5278, 6.7299, 18.2169, 17.1127, 14.4257, 78.6802, 83.871, -26.5, 0.4709, 0.7306, 0.0, 0.0, 0.0, 20.4359,1038|
|2015-09-22 02:04:26.899000,7.0569, 6.4861, 6.7299, 18.2169, 17.1127, 14.3314, 78.6802, 84.9462, -26.5, -0.0582, 0.7306, 0.0, 0.0, 0.0, 20.3719,1039|
|2015-09-22 02:19:26.904000,7.0569, 6.4583, 6.7299, 18.1205, 17.0182, 14.3314, 78.6802, 85.4839, -26.5, 0.4709, 0.7306, 0.0, 0.0, 0.0, 20.3719,1040|
|2015-09-22 02:34:26.915000,7.0569, 6.3889, 6.7441, 18.1205, 17.0182, 14.2371, 78.6802, 84.4086, -26.5, -0.0582, 1.0, 0.0, 0.0, 0.0, 20.3078,1041|
|2015-09-22 02:49:26.926000,7.0711, 6.4306, 6.7299, 18.1205, 17.0182, 14.2371, 79.6954, 83.871, -26.5, 0.4709, 1.0, 0.0, 0.0, 0.0, 20.3078,1042|
|2015-09-22 03:04:26.937000,7.0569, 6.4861, 6.7299, 18.1205, 17.0182, 14.1429, 78.6802, 82.7957, -26.5, -0.3227, 0.7306, 0.0, 0.0, 0.0, 20.2438,1043|
|2015-09-22 03:19:26.947000,7.0569, 6.5139, 6.7299, 18.1205, 17.0182, 14.1429, 79.1878, 83.871, -26.5, -0.0582, 0.7306, 0.0, 0.0, 0.0, 20.2438,1044|
|2015-09-22 03:34:26.958000,7.0569, 6.4861, 6.7299, 18.1205, 17.0182, 14.0486, 79.1878, 84.4086, -26.5, -0.0582, 1.0, 0.0, 0.0, 0.0, 20.1797,1045|
|2015-09-22 03:49:26.969000,7.0711, 6.4722, 6.7441, 18.1205, 16.9236, 13.9543, 79.1878, 84.4086, -26.5, -0.0582, 1.0, 0.0, 0.0, 0.0, 20.1797,1046|
|2015-09-22 04:04:26.980000,7.0711, 6.5417, 6.7441, 18.1205, 16.9236, 13.9543, 79.6954, 84.4086, -26.5, 0.2064, 0.7306, 0.0, 0.0, 0.0, 20.1156,1047|
