|2015-09-12 00:04:16.750000,7.0284, 6.4167, 6.4739, 18.988, 17.3964, 15.6514, 87.3096, 88.172, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 21.5891,71|
|2015-09-12 00:19:16.761000,7.0284, 6.4306, 6.4739, 18.988, 17.3964, 15.5571, 87.3096, 88.172, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 21.525,72|
|2015-09-12 00:34:16.771000,7.0284, 6.4306, 6.4597, 18.988, 17.3964, 15.5571, 86.802, 88.172, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 21.4609,73|
|2015-09-12 00:49:16.771000,7.0284, 6.4167, 6.4597, 18.988, 17.3018, 15.4629, 87.3096, 88.7097, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 21.3969,74|
|2015-09-12 01:04:16.786000,7.0284, 6.4028, 6.4739, 18.988, 17.3018, 15.4629, 87.3096, 87.6344, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 21.3328,75|
|2015-09-12 01:19:16.797000,7.0284, 6.3889, 6.4739, 18.988, 17.3018, 15.3686, 87.8173, 88.7097, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 21.2688,76|
|2015-09-12 01:34:16.807000,7.0284, 6.4167, 6.4739, 18.988, 17.3018, 15.3686, 87.8173, 88.7097, -26.5, 0.4709, -13.0111, 0.0, 0.0, 0.0, 21.2047,77|
|2015-09-12 01:49:16.818000,7.0284, 6.375, 6.4739, 18.988, 17.3018, 15.2743, 87.8173, 88.7097, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 21.1406,78|
|2015-09-12 02:04:16.829000,7.0284, 6.3889, 6.4739, 18.988, 17.3018, 15.2743, 87.8173, 88.7097, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 21.0766,79|
|2015-09-12 02:19:16.840000,7.0284, 6.3889, 6.4882, 18.8916, 17.3018, 15.18, 87.3096, 88.172, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 21.0766,80|
|2015-09-12 02:34:16.851000,7.0284, 6.375, 6.4882, 18.8916, 17.3018, 15.18, 87.3096, 87.0968, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 21.0125,81|
|2015-09-12 02:49:16.859000,7.0284, 6.3889, 6.4882, 18.8916, 17.2073, 15.18, 87.3096, 88.7097, -26.5, 0.4709, -13.0111, 0.0, 0.0, 0.0, 21.0125,82|
|2015-09-12 03:04:16.862000,7.0427, 6.375, 6.4882, 18.8916, 17.2073, 15.0857, 87.3096, 88.172, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 20.9484,83|
|2015-09-12 03:19:16.876000,7.0284, 6.3889, 6.4739, 18.8916, 17.2073, 15.0857, 87.8173, 88.7097, -26.5, -0.3227, -13.0111, 0.0, 0.0, 0.0, 20.8844,84|
|2015-09-12 03:34:16.886000,7.0284, 6.3611, 6.4739, 18.8916, 17.2073, 15.0857, 87.3096, 88.7097, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 20.8844,85|
|2015-09-12 03:49:16.897000,7.0284, 6.3889, 6.4882, 18.8916, 17.2073, 14.9914, 87.8173, 88.172, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 20.8203,86|
|2015-09-12 04:04:16.908000,7.0284, 6.3889, 6.4882, 18.8916, 17.2073, 14.9914, 87.3096, 88.7097, -26.5, 0.4709, -13.0111, 0.0, 0.0, 0.0, 20.8203,87|
|2015-09-12 04:19:16.919000,7.0284, 6.3611, 6.4882, 18.8916, 17.2073, 14.8971, 87.8173, 87.6344, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 20.7563,88|
|2015-09-12 04:34:16.930000,7.0284, 6.3889, 6.5024, 18.8916, 17.2073, 14.8971, 87.3096, 88.172, -26.5, 0.2064, -13.0111, 0.0, 0.0, 0.0, 20.7563,89|
|2015-09-12 04:49:16.940000,7.0284, 6.3889, 6.5024, 18.8916, 17.2073, 14.8971, 87.3096, 87.6344, -26.5, -0.0582, -13.0111, 0.0, 0.0, 0.0, 20.6922,90|
