|2015-08-18 00:03:16.712000,6.2749, 6.3151, 6.7014, 19.6627, 18.1527, 15.7457, 68.75, 90.2062, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.8453,1787|
|2015-08-18 00:18:16.713000,6.2607, 6.3151, 6.6872, 19.6627, 18.1527, 15.6514, 67.3077, 90.2062, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.7813,1788|
|2015-08-18 00:33:16.714000,6.2607, 6.3151, 6.7299, 19.5663, 18.1527, 15.4629, 68.75, 90.2062, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.6531,1789|
|2015-08-18 00:48:16.715000,6.2607, 6.3151, 6.7299, 19.5663, 18.0582, 15.3686, 68.75, 90.2062, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.5891,1790|
|2015-08-18 01:03:16.716000,6.2607, 6.3151, 6.7014, 19.5663, 18.0582, 15.2743, 68.2692, 90.2062, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.4609,1791|
|2015-08-18 01:18:16.717000,6.2607, 6.3151, 6.7014, 19.5663, 18.0582, 15.0857, 68.75, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.3969,1792|
|2015-08-18 01:33:16.731000,6.2464, 6.3151, 6.6872, 19.5663, 17.9636, 14.9914, 68.75, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.3328,1793|
|2015-08-18 01:48:16.733000,6.2464, 6.3151, 6.673, 19.5663, 17.9636, 14.8971, 69.2308, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.2688,1794|
|2015-08-18 02:03:16.735000,6.2464, 6.3151, 6.7014, 19.4699, 17.9636, 14.8029, 69.7115, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.2047,1795|
|2015-08-18 02:18:16.736000,6.2464, 6.3151, 6.6872, 19.4699, 17.8691, 14.8029, 69.2308, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.1406,1796|
|2015-08-18 02:33:16.737000,6.2464, 6.3151, 6.7014, 19.4699, 17.8691, 14.7086, 69.7115, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0766,1797|
|2015-08-18 02:48:16.738000,6.2322, 6.3151, 6.7156, 19.4699, 17.8691, 14.6143, 68.75, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0125,1798|
|2015-08-18 03:03:16.739000,6.2322, 6.3151, 6.6872, 19.4699, 17.8691, 14.52, 69.2308, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 20.9484,1799|
|2015-08-18 03:18:16.740000,6.2322, 6.3151, 6.7156, 19.3735, 17.7745, 14.4257, 69.2308, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 20.8844,1800|
|2015-08-18 03:33:16.741000,6.218, 6.3151, 6.7014, 19.3735, 17.7745, 14.4257, 68.75, 89.6907, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 20.8203,1801|
