|2015-07-26 00:04:51.525000,6.005, 6.6615, 7.4123, 18.506, 18.3418, 17.3486, 0.0, 91.8478, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 22.4219,1309|
|2015-07-26 00:19:51.532000,6.005, 6.6615, 7.4265, 18.506, 18.2473, 17.3486, 0.0, 91.8478, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 22.2937,1310|
|2015-07-26 00:34:51.538000,6.005, 6.6615, 7.4265, 18.506, 18.2473, 17.2543, 0.0, 91.8478, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 22.1656,1311|
|2015-07-26 00:49:51.545000,6.005, 6.6769, 7.4265, 18.6024, 18.2473, 17.2543, 0.0, 91.8478, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0375,1312|
|2015-07-26 01:04:51.552000,6.005, 6.6462, 7.4265, 18.6024, 18.1527, 17.2543, 0.0, 91.8478, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.9094,1313|
|2015-07-26 01:19:51.559000,5.9901, 6.6615, 7.4265, 18.6024, 18.1527, 17.16, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.8453,1314|
|2015-07-26 01:34:51.565000,5.9901, 6.6615, 7.4123, 18.6024, 18.0582, 17.16, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.7172,1315|
|2015-07-26 01:49:51.572000,5.9901, 6.6769, 7.4265, 18.6024, 18.0582, 17.16, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.6531,1316|
|2015-07-26 02:04:51.579000,5.9901, 6.6615, 7.4265, 18.6024, 18.0582, 17.0657, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.525,1317|
|2015-07-26 02:19:51.585000,5.9901, 6.6462, 7.4123, 18.6024, 17.9636, 17.0657, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.4609,1318|
|2015-07-26 02:34:51.592000,6.005, 6.6462, 7.4265, 18.6988, 17.9636, 17.0657, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.3328,1319|
|2015-07-26 02:49:51.599000,5.9901, 6.6308, 7.4265, 18.6988, 17.9636, 16.9714, 0.0, 90.7609, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.2688,1320|
|2015-07-26 03:04:51.606000,5.9901, 6.6308, 7.4265, 18.6988, 17.8691, 16.9714, 0.0, 90.7609, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.2047,1321|
|2015-07-26 03:19:51.612000,5.9901, 6.6462, 7.4265, 18.6988, 17.8691, 16.8771, 0.0, 90.7609, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0766,1322|
|2015-07-26 03:34:51.626000,5.9901, 6.6462, 7.4265, 18.6988, 17.8691, 16.8771, 0.0, 89.6739, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0125,1323|
|2015-07-26 03:49:51.635000,5.9901, 6.6462, 7.4265, 18.6988, 17.7745, 16.8771, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 20.9484,1324|
|2015-07-26 04:04:51.642000,5.9901, 6.6462, 7.4265, 18.6988, 17.7745, 16.7829, 0.0, 91.3043, -26.5, 0.0, 0.0, 0.0, 0.0, 0.0, 20.8844,1325|
